LTime, LSensorID, LAccelX, LAccelY, LAccelZ, LGyroX, LGyroY, LGyroZ,RTime, RSensorID, RAccelX, RAccelY, RAccelZ, RGyroX, RGyroY, RGyroZ, 
2016-05-02 23:59:26 +0000,LC,3160, -13392, 2032,4755, -1379, -4633,2016-05-02 23:59:26 +0000,RC,3784, -17760, -2324,1842, 1884, 1519
2016-05-02 23:59:26 +0000,LC,2560, -9952, 2008,6, 1626, 3658,2016-05-02 23:59:26 +0000,RC,1496, -22264, -984,4877, -1732, 7009
2016-05-02 23:59:26 +0000,LC,1820, -10336, 3064,-1026, 3447, 6902,2016-05-02 23:59:26 +0000,RC,-1716, -20236, 2644,5124, -218, 8006
2016-05-02 23:59:27 +0000,LC,832, -8588, 2532,18, 386, -4896,2016-05-02 23:59:26 +0000,RC,-6168, -16568, 4256,4543, 2472, 5234
2016-05-02 23:59:27 +0000,LC,9488, -14484, 9068,-789, 190, -3232,2016-05-02 23:59:26 +0000,RC,-3196, -11588, 2276,308, 2023, -1283
2016-05-02 23:59:27 +0000,LC,5200, -12240, 4624,-3322, 585, 1649,2016-05-02 23:59:26 +0000,RC,-2280, -10704, 3880,1277, 2392, -1103
2016-05-02 23:59:27 +0000,LC,1028, -17912, 3148,-4891, 175, 4162,2016-05-02 23:59:27 +0000,RC,1924, -9980, 1812,2302, -1961, 2347
2016-05-02 23:59:27 +0000,LC,1100, -23084, 2048,-5648, 1009, 5158,2016-05-02 23:59:27 +0000,RC,-5064, -7280, 3024,-41, -2730, 103
2016-05-02 23:59:27 +0000,LC,-2684, -18024, -3536,-5855, -1760, 3871,2016-05-02 23:59:27 +0000,RC,-7832, -15100, 5820,-2599, -319, -2480
2016-05-02 23:59:28 +0000,LC,-3492, -19392, -2588,-2093, -1507, 798,2016-05-02 23:59:27 +0000,RC,-5380, -15484, 4304,-5117, -218, -5950
2016-05-02 23:59:28 +0000,LC,-4524, -17892, -2548,1219, -389, -1743,2016-05-02 23:59:27 +0000,RC,-988, -19072, 2360,-7366, -3676, -5911
2016-05-02 23:59:28 +0000,LC,-1608, -20004, -1908,7842, 344, -7439,2016-05-02 23:59:27 +0000,RC,432, -18264, 972,-5798, -1456, -6671
2016-05-02 23:59:28 +0000,LC,2704, -19280, 2572,9370, -925, -8337,2016-05-02 23:59:27 +0000,RC,1216, -20628, 1716,-5661, -1133, -6501
2016-05-02 23:59:28 +0000,LC,3012, -14556, 6152,5116, 72, -2153,2016-05-02 23:59:28 +0000,RC,796, -18016, -836,141, 612, 1001
2016-05-02 23:59:28 +0000,LC,2852, -10412, 3684,2428, -381, 2723,2016-05-02 23:59:28 +0000,RC,1292, -21128, -996,5404, -1822, 6338
2016-05-02 23:59:28 +0000,LC,820, -4904, -32,414, 406, 3250,2016-05-02 23:59:28 +0000,RC,-1564, -20916, 3576,7929, 257, 8779
2016-05-02 23:59:29 +0000,LC,1332, -9020, 3156,-965, 228, -4537,2016-05-02 23:59:28 +0000,RC,-4868, -16796, 2676,4697, 381, 6677
2016-05-02 23:59:29 +0000,LC,1332, -9668, 5428,-2907, -1309, 1782,2016-05-02 23:59:28 +0000,RC,-4360, -11980, 3940,1326, 1402, -1176
2016-05-02 23:59:29 +0000,LC,-2572, -13416, 1020,-6109, -54, 3058,2016-05-02 23:59:28 +0000,RC,-296, -9312, 4228,-1380, -1737, -5293
2016-05-02 23:59:29 +0000,LC,2212, -15440, 3564,-5754, 2125, 2480,2016-05-02 23:59:28 +0000,RC,-5784, -11044, 3180,3538, 2431, 916
2016-05-02 23:59:29 +0000,LC,-1584, -16948, -1220,-5336, -417, 4310,2016-05-02 23:59:29 +0000,RC,-5892, -12116, 4900,558, 1154, 4819
2016-05-02 23:59:29 +0000,LC,-304, -19672, -1188,-5597, -1919, 4685,2016-05-02 23:59:29 +0000,RC,-6244, -17512, 8372,-2581, -1128, 36
